dt,uV
2649.295,-0.96900004
2649.3,-0.9710001
2649.305,-0.9710001
2649.31,-0.961
2649.315,-0.952
2649.3198,-0.952
2649.325,-0.95500004
2649.3298,-0.952
2649.335,-0.94500005
2649.3398,-0.94100004
2649.345,-0.94000006
2649.3499,-0.93500006
2649.355,-0.92600006
2649.3599,-0.92
2649.365,-0.92
2649.3699,-0.92
2649.375,-0.91400003
2649.38,-0.90300006
2649.385,-0.89400005
2649.39,-0.88600004
2649.395,-0.878
2649.4,-0.86700004
2649.405,-0.85300004
2649.41,-0.837
2649.415,-0.822
2649.42,-0.808
2649.425,-0.799
2649.43,-0.79300004
2649.435,-0.78700006
2649.44,-0.78200006
2649.4448,-0.78000003
2649.45,-0.785
2649.4548,-0.79600006
2649.46,-0.81100005
2649.4648,-0.82800007
2649.47,-0.84700006
2649.4749,-0.869
2649.48,-0.89300007
2649.4849,-0.91700006
2649.49,-0.94100004
2649.4949,-0.96300006
2649.5,-0.97900003
2649.505,-0.9850001
2649.51,-0.98700005
2649.515,-0.99100006
2649.52,-1.0
2649.525,-1.011
2649.53,-1.0170001
2649.535,-1.019
2649.54,-1.019
2649.545,-1.0200001
2649.55,-1.0220001
2649.555,-1.021
2649.56,-1.0200001
2649.565,-1.019
2649.5698,-1.018
2649.575,-1.016
2649.5798,-1.016
2649.585,-1.021
2649.5898,-1.028
2649.595,-1.0320001
2649.5999,-1.0320001
2649.605,-1.0300001
2649.6099,-1.031
2649.615,-1.0320001
2649.6199,-1.028
2649.625,-1.021
2649.63,-1.019
2649.635,-1.026
2649.64,-1.0380001
2649.645,-1.049
2649.65,-1.0530001
2649.655,-1.056
2649.66,-1.0610001
2649.665,-1.07
2649.67,-1.079
2649.675,-1.085
2649.68,-1.0890001
2649.685,-1.093
2649.69,-1.097
2649.6948,-1.1010001
2649.7,-1.1040001
2649.7048,-1.107
2649.71,-1.1060001
2649.7148,-1.103
2649.72,-1.1060001
2649.7249,-1.121
2649.73,-1.12
2649.7349,-1.0480001
2649.74,-0.88100004
2649.7449,-0.69600004
2649.75,-0.64500004
2649.755,-0.82600003
2649.76,-1.161
2649.765,-1.4410001
2649.77,-1.5090001
2649.775,-1.3850001
2649.78,-1.223
2649.785,-1.1420001
2649.79,-1.1370001
2649.795,-1.1420001
2649.8,-1.126
2649.805,-1.1090001
2649.81,-1.1120001
2649.815,-1.123
2649.8198,-1.121
2649.825,-1.1110001
2649.8298,-1.108
2649.835,-1.115
2649.8398,-1.1190001
2649.845,-1.1140001
2649.8499,-1.108
2649.855,-1.1060001
2649.8599,-1.1040001
2649.865,-1.1
2649.8699,-1.095
2649.875,-1.093
2649.88,-1.092
2649.885,-1.088
2649.89,-1.0810001
2649.895,-1.074
2649.9,-1.069
2649.905,-1.062
2649.91,-1.049
2649.915,-1.0350001
2649.92,-1.0200001
2649.925,-1.006
2649.93,-0.99300003
2649.935,-0.98100007
2649.94,-0.97200006
2649.9448,-0.96700007
2649.95,-0.96400005
2649.9548,-0.9620001
2649.96,-0.9620001
2649.9648,-0.96800005
2649.97,-0.97900003
2649.9749,-0.998
2649.98,-1.0220001
2649.9849,-1.047
2649.99,-1.07
2649.9949,-1.09
2650.0,-1.108
2650.005,-1.1240001
2650.01,-1.138
2650.015,-1.148
2650.02,-1.156
2650.025,-1.1630001
2650.03,-1.1700001
2650.035,-1.176
2650.04,-1.1800001
2650.045,-1.182
2650.05,-1.1830001
2650.055,-1.1850001
2650.06,-1.1880001
2650.065,-1.19
2650.0698,-1.189
2650.075,-1.187
2650.0798,-1.184
2650.085,-1.182
2650.0898,-1.184
2650.095,-1.1880001
2650.0999,-1.194
2650.105,-1.199
2650.1099,-1.2
2650.115,-1.199
2650.1199,-1.1980001
2650.125,-1.199
2650.13,-1.1980001
2650.135,-1.194
2650.14,-1.1880001
2650.145,-1.1880001
2650.15,-1.192
2650.155,-1.199
2650.16,-1.2040001
2650.165,-1.207
2650.17,-1.213
2650.175,-1.222
2650.18,-1.23
2650.185,-1.235
2650.19,-1.2370001
2650.1948,-1.24
2650.2,-1.243
2650.2048,-1.2470001
2650.21,-1.2490001
2650.2148,-1.2520001
2650.22,-1.2540001
2650.2249,-1.2550001
2650.23,-1.256
2650.2349,-1.2650001
2650.24,-1.2800001
2650.2449,-1.268
2650.25,-1.1780001
2650.255,-1.0
2650.26,-0.827
2650.265,-0.808
2650.27,-1.014
2650.275,-1.3470001
2650.28,-1.6
2650.285,-1.639
2650.29,-1.508
2650.295,-1.3620001
2650.3,-1.3000001
2650.305,-1.3030001
2650.31,-1.3060001
2650.315,-1.289
2650.3198,-1.276
2650.325,-1.2830001
2650.3298,-1.2950001
2650.335,-1.2930001
2650.3398,-1.286
2650.345,-1.2880001
2650.3499,-1.2950001
2650.355,-1.296
2650.3599,-1.289
2650.365,-1.286
2650.3699,-1.289
2650.375,-1.2930001
2650.38,-1.2900001
2650.385,-1.284
2650.39,-1.281
2650.395,-1.2800001
2650.4,-1.2750001
2650.405,-1.268
2650.41,-1.261
2650.415,-1.2550001
2650.42,-1.2470001
2650.425,-1.235
2650.43,-1.2210001
2650.435,-1.2080001
2650.44,-1.1960001
2650.4448,-1.182
2650.45,-1.1700001
2650.4548,-1.164
2650.46,-1.161
2650.4648,-1.1600001
2650.47,-1.159
2650.4749,-1.1620001
2650.48,-1.169
2650.4849,-1.182
2650.49,-1.1980001
2650.4949,-1.218
2650.5,-1.241
2650.505,-1.2650001
2650.51,-1.286
2650.515,-1.304
2650.52,-1.3180001
2650.525,-1.33
2650.53,-1.34
2650.535,-1.3470001
2650.54,-1.3510001
2650.545,-1.355
2650.55,-1.3590001
2650.555,-1.3610001
2650.56,-1.363
2650.565,-1.365
2650.5698,-1.368
2650.575,-1.368
2650.5798,-1.366
2650.585,-1.363
2650.5898,-1.363
2650.595,-1.366
2650.5999,-1.3700001
2650.605,-1.371
2650.6099,-1.371
2650.615,-1.373
2650.6199,-1.3770001
2650.625,-1.3800001
2650.63,-1.3790001
2650.635,-1.3770001
2650.64,-1.373
2650.645,-1.3690001
2650.65,-1.3610001
2650.655,-1.353
2650.66,-1.3510001
2650.665,-1.3560001
2650.67,-1.363
2650.675,-1.368
2650.68,-1.371
2650.685,-1.376
2650.69,-1.3840001
2650.6948,-1.3900001
2650.7,-1.3920001
2650.7048,-1.391
2650.71,-1.3920001
2650.7148,-1.3970001
2650.72,-1.4020001
2650.7249,-1.4030001
2650.73,-1.4020001
2650.7349,-1.4030001
2650.74,-1.4050001
2650.7449,-1.406
2650.75,-1.4150001
2650.755,-1.4280001
2650.76,-1.4130001
2650.765,-1.314
2650.77,-1.1240001
2650.775,-0.94000006
2650.78,-0.92
2650.785,-1.1370001
2650.79,-1.4820001
2650.795,-1.738
2650.8,-1.771
2650.805,-1.636
2650.81,-1.4900001
2650.815,-1.4310001
2650.8198,-1.4360001
2650.825,-1.44
2650.8298,-1.422
2650.835,-1.4100001
2650.8398,-1.4180001
2650.845,-1.4280001
2650.8499,-1.4230001
2650.855,-1.411
2650.8599,-1.4080001
2650.865,-1.414
2650.8699,-1.416
2650.875,-1.4100001
2650.88,-1.404
2650.885,-1.404
2650.89,-1.4080001
2650.895,-1.4070001
2650.9,-1.404
2650.905,-1.399
2650.91,-1.394
2650.915,-1.386
2650.92,-1.376
2650.925,-1.3670001
2650.93,-1.36
2650.935,-1.3520001
2650.94,-1.3410001
2650.9448,-1.3260001
2650.95,-1.309
2650.9548,-1.294
2650.96,-1.281
2650.9648,-1.271
2650.97,-1.261
2650.9749,-1.251
2650.98,-1.245
2650.9849,-1.246
2650.99,-1.251
2650.9949,-1.2590001
2651.0,-1.268
2651.005,-1.2800001
2651.01,-1.297
2651.015,-1.317
2651.02,-1.337
2651.025,-1.353
2651.03,-1.366
2651.035,-1.378
2651.04,-1.389
2651.045,-1.399
2651.05,-1.406
2651.055,-1.409
2651.06,-1.4080001
2651.065,-1.406
2651.0698,-1.404
2651.075,-1.404
2651.0798,-1.4030001
2651.085,-1.4030001
2651.0898,-1.401
2651.095,-1.399
2651.0999,-1.3980001
2651.105,-1.3980001
2651.1099,-1.399
2651.115,-1.4000001
2651.1199,-1.401
2651.125,-1.4030001
2651.13,-1.4070001
2651.135,-1.411
2651.14,-1.414
2651.145,-1.4150001
2651.15,-1.4150001
2651.155,-1.414
2651.16,-1.4100001
2651.165,-1.404
2651.17,-1.399
2651.175,-1.4000001
2651.18,-1.4050001
2651.185,-1.409
2651.19,-1.4120001
2651.1948,-1.416
2651.2,-1.4230001
2651.2048,-1.429
2651.21,-1.432
2651.2148,-1.4300001
2651.22,-1.4300001
2651.2249,-1.434
2651.23,-1.439
2651.2349,-1.439
2651.24,-1.4360001
2651.2449,-1.432
2651.25,-1.4330001
2651.255,-1.434
2651.26,-1.434
2651.265,-1.439
2651.27,-1.452
2651.275,-1.447
2651.28,-1.368
2651.285,-1.192
2651.29,-1.001
2651.295,-0.9480001
2651.3,-1.13
2651.305,-1.463
2651.31,-1.7390001
2651.315,-1.8000001
2651.3198,-1.674
2651.325,-1.5150001
2651.3298,-1.437
2651.335,-1.4350001
2651.3398,-1.4430001
2651.345,-1.4300001
2651.3499,-1.416
2651.355,-1.419
2651.3599,-1.427
2651.365,-1.4200001
2651.3699,-1.4070001
2651.375,-1.4030001
2651.38,-1.4100001
2651.385,-1.414
2651.39,-1.4080001
2651.395,-1.4000001
2651.4,-1.3980001
2651.405,-1.399
2651.41,-1.3970001
2651.415,-1.391
2651.42,-1.3840001
2651.425,-1.3790001
2651.43,-1.3750001
2651.435,-1.373
2651.44,-1.3700001
2651.4448,-1.363
2651.45,-1.3510001
2651.4548,-1.335
2651.46,-1.3210001
2651.4648,-1.3100001
2651.47,-1.3000001
2651.4749,-1.289
2651.48,-1.2780001
2651.4849,-1.268
2651.49,-1.2600001
2651.4949,-1.2540001
2651.5,-1.253
2651.505,-1.2550001
2651.51,-1.261
2651.515,-1.269
2651.52,-1.2820001
2651.525,-1.3000001
2651.53,-1.322
2651.535,-1.343
2651.54,-1.3620001
2651.545,-1.376
2651.55,-1.389
2651.555,-1.401
2651.56,-1.4130001
2651.565,-1.4230001
2651.5698,-1.4280001
2651.575,-1.429
2651.5798,-1.429
2651.585,-1.432
2651.5898,-1.4360001
2651.595,-1.4380001
2651.5999,-1.4350001
2651.605,-1.4300001
2651.6099,-1.4260001
2651.615,-1.4230001
2651.6199,-1.4210001
2651.625,-1.4200001
2651.63,-1.419
2651.635,-1.419
2651.64,-1.4210001
2651.645,-1.4230001
2651.65,-1.427
2651.655,-1.4310001
2651.66,-1.432
2651.665,-1.4280001
2651.67,-1.4200001
2651.675,-1.411
2651.68,-1.404
2651.685,-1.399
2651.69,-1.3970001
2651.6948,-1.3950001
2651.7,-1.3970001
2651.7048,-1.4020001
2651.71,-1.409
2651.7148,-1.414
2651.72,-1.4180001
2651.7249,-1.422
2651.73,-1.429
2651.7349,-1.439
2651.74,-1.447
2651.7449,-1.4490001
2651.75,-1.4440001
2651.755,-1.4350001
2651.76,-1.429
2651.765,-1.4310001
2651.77,-1.437
2651.775,-1.4410001
2651.78,-1.445
2651.785,-1.4580001
2651.79,-1.4660001
2651.795,-1.416
2651.8,-1.2670001
2651.805,-1.072
2651.81,-0.97700006
2651.815,-1.107
2651.8198,-1.4230001
2651.825,-1.7270001
2651.8298,-1.8360001
2651.835,-1.7370001
2651.8398,-1.5690001
2651.845,-1.4690001
2651.8499,-1.4530001
2651.855,-1.46
2651.8599,-1.45
2651.865,-1.434
2651.8699,-1.432
2651.875,-1.439
2651.88,-1.4350001
2651.885,-1.4250001
2651.89,-1.4210001
2651.895,-1.424
2651.9,-1.4230001
2651.905,-1.4130001
2651.91,-1.404
2651.915,-1.4030001
2651.92,-1.4050001
2651.925,-1.4000001
2651.93,-1.389
2651.935,-1.383
2651.94,-1.3820001
2651.9448,-1.3840001
2651.95,-1.3790001
2651.9548,-1.3690001
2651.96,-1.3570001
2651.9648,-1.3460001
2651.97,-1.335
2651.9749,-1.325
2651.98,-1.312
2651.9849,-1.296
2651.99,-1.281
2651.9949,-1.269
2652.0,-1.263
2652.005,-1.2600001
2652.01,-1.2570001
2652.015,-1.2550001
2652.02,-1.2570001
2652.025,-1.2650001
2652.03,-1.2780001
2652.035,-1.296
2652.04,-1.319
2652.045,-1.343
2652.05,-1.363
2652.055,-1.3790001
2652.06,-1.3920001
2652.065,-1.4070001
2652.0698,-1.4230001
2652.075,-1.4350001
2652.0798,-1.442
2652.085,-1.4460001
2652.0898,-1.45
2652.095,-1.455
2652.0999,-1.4580001
2652.105,-1.4560001
2652.1099,-1.4530001
2652.115,-1.45
2652.1199,-1.4490001
2652.125,-1.447
2652.13,-1.445
2652.135,-1.442
2652.14,-1.439
2652.145,-1.4360001
2652.15,-1.434
2652.155,-1.4360001
2652.16,-1.4410001
2652.165,-1.4460001
2652.17,-1.4460001
2652.175,-1.442
2652.18,-1.439
2652.185,-1.439
2652.19,-1.44
2652.1948,-1.4360001
2652.2,-1.4260001
2652.2048,-1.416
2652.21,-1.411
2652.2148,-1.4130001
2652.22,-1.4200001
2652.2249,-1.4260001
2652.23,-1.429
2652.2349,-1.432
2652.24,-1.437
2652.2449,-1.4440001
2652.25,-1.45
2652.255,-1.4530001
2652.26,-1.4530001
2652.265,-1.4510001
2652.27,-1.4490001
2652.275,-1.4490001
2652.28,-1.452
2652.285,-1.4540001
2652.29,-1.4510001
2652.295,-1.4460001
2652.3,-1.4540001
2652.305,-1.473
2652.31,-1.4580001
2652.315,-1.3490001
2652.3198,-1.154
2652.325,-0.99200004
2652.3298,-1.021
2652.335,-1.279
2652.3398,-1.618
2652.345,-1.82
2652.3499,-1.794
2652.355,-1.631
2652.3599,-1.4920001
2652.365,-1.4480001
2652.3699,-1.4560001
2652.375,-1.4540001
2652.38,-1.4360001
2652.385,-1.429
2652.39,-1.439
2652.395,-1.445
2652.4,-1.437
2652.405,-1.427
2652.41,-1.4260001
2652.415,-1.4280001
2652.42,-1.424
2652.425,-1.416
2652.43,-1.411
2652.435,-1.411
2652.44,-1.4080001
2652.4448,-1.401
2652.45,-1.3950001
2652.4548,-1.393
2652.46,-1.389
2652.4648,-1.3770001
2652.47,-1.3610001
2652.4749,-1.3510001
2652.48,-1.3470001
2652.4849,-1.3410001
2652.49,-1.3290001
2652.4949,-1.312
2652.5,-1.296
2652.505,-1.2820001
2652.51,-1.269
2652.515,-1.256
2652.52,-1.246
2652.525,-1.241
2652.53,-1.238
2652.535,-1.2360001
2652.54,-1.2370001
2652.545,-1.246
2652.55,-1.2620001
2652.555,-1.2820001
2652.56,-1.3010001
2652.565,-1.319
2652.5698,-1.338
2652.575,-1.3560001
2652.5798,-1.3700001
2652.585,-1.378
2652.5898,-1.3850001
2652.595,-1.3920001
2652.5999,-1.3980001
2652.605,-1.4020001
2652.6099,-1.4020001
2652.615,-1.401
2652.6199,-1.4000001
2652.625,-1.3970001
2652.63,-1.394
2652.635,-1.391
2652.64,-1.389
2652.645,-1.388
2652.65,-1.3840001
2652.655,-1.3770001
2652.66,-1.3740001
2652.665,-1.373
2652.67,-1.371
2652.675,-1.3670001
2652.68,-1.3620001
2652.685,-1.363
2652.69,-1.3700001
2652.6948,-1.3750001
2652.7,-1.3740001
2652.7048,-1.368
2652.71,-1.363
2652.7148,-1.36
2652.72,-1.3540001
2652.7249,-1.342
2652.73,-1.3310001
2652.7349,-1.3280001
2652.74,-1.3340001
2652.7449,-1.342
2652.75,-1.3460001
2652.755,-1.3490001
2652.76,-1.353
2652.765,-1.3590001
2652.77,-1.363
2652.775,-1.365
2652.78,-1.368
2652.785,-1.373
2652.79,-1.3790001
2652.795,-1.3800001
2652.8,-1.376
2652.805,-1.3720001
2652.81,-1.3740001
2652.815,-1.3770001
2652.8198,-1.376
2652.825,-1.3790001
2652.8298,-1.394
2652.835,-1.3950001
2652.8398,-1.325
2652.845,-1.154
2652.8499,-0.9620001
2652.855,-0.90800005
2652.8599,-1.0910001
2652.865,-1.4280001
2652.8699,-1.7070001
2652.875,-1.7720001
2652.88,-1.649
2652.885,-1.491
2652.89,-1.411
2652.895,-1.4030001
2652.9,-1.406
2652.905,-1.391
2652.91,-1.381
2652.915,-1.3870001
2652.92,-1.3950001
2652.925,-1.3870001
2652.93,-1.3740001
2652.935,-1.3750001
2652.94,-1.3870001
2652.9448,-1.3920001
2652.95,-1.3820001
2652.9548,-1.3690001
2652.96,-1.366
2652.9648,-1.3700001
2652.97,-1.371
2652.9749,-1.366
2652.98,-1.36
2652.9849,-1.3560001
2652.99,-1.355
2652.9949,-1.353
2653.0,-1.35
2653.005,-1.345
2653.01,-1.3360001
2653.015,-1.3230001
2653.02,-1.3100001
2653.025,-1.297
2653.03,-1.2850001
2653.035,-1.273
2653.04,-1.2600001
2653.045,-1.251
2653.05,-1.2470001
2653.055,-1.246
2653.06,-1.2470001
2653.065,-1.2490001
2653.0698,-1.2550001
2653.075,-1.269
2653.0798,-1.2900001
2653.085,-1.315
2653.0898,-1.337
2653.095,-1.355
2653.0999,-1.371
2653.105,-1.386
2653.1099,-1.4020001
2653.115,-1.4150001
2653.1199,-1.4250001
2653.125,-1.432
2653.13,-1.437
2653.135,-1.44
2653.14,-1.442
2653.145,-1.4410001
2653.15,-1.4380001
2653.155,-1.4310001
2653.16,-1.4230001
2653.165,-1.416
2653.17,-1.4130001
2653.175,-1.411
2653.18,-1.4080001
2653.185,-1.4050001
2653.19,-1.401
2653.1948,-1.3980001
2653.2,-1.394
2653.2048,-1.3920001
2653.21,-1.393
2653.2148,-1.3950001
2653.22,-1.3970001
2653.2249,-1.396
2653.23,-1.3950001
2653.2349,-1.3970001
2653.24,-1.399
2653.2449,-1.3980001
2653.25,-1.3920001
2653.255,-1.386
2653.26,-1.383
2653.265,-1.388
2653.27,-1.399
2653.275,-1.409
2653.28,-1.4180001
2653.285,-1.4260001
2653.29,-1.4360001
2653.295,-1.4490001
2653.3,-1.462
2653.305,-1.4720001
2653.31,-1.478
2653.315,-1.483
2653.3198,-1.4900001
2653.325,-1.496
2653.3298,-1.501
2653.335,-1.5070001
2653.3398,-1.5130001
2653.345,-1.5150001
2653.3499,-1.5200001
2653.355,-1.5380001
2653.3599,-1.5610001
2653.365,-1.5350001
2653.3699,-1.4080001
2653.375,-1.213
2653.38,-1.092
2653.385,-1.187
2653.39,-1.4870001
2653.395,-1.8110001
2653.4,-1.96
2653.405,-1.894
2653.41,-1.7400001
2653.415,-1.6380001
2653.42,-1.6200001
2653.425,-1.6270001
2653.43,-1.6170001
2653.435,-1.603
2653.44,-1.6100001
2653.4448,-1.6290001
2653.45,-1.636
2653.4548,-1.6290001
2653.46,-1.626
2653.4648,-1.6350001
2653.47,-1.646
2653.4749,-1.646
2653.48,-1.641
2653.4849,-1.6400001
2653.49,-1.644
2653.4949,-1.6450001
2653.5,-1.641
2653.505,-1.6380001
2653.51,-1.6380001
2653.515,-1.6370001
2653.52,-1.631
2653.525,-1.6200001
2653.53,-1.6120001
2653.535,-1.6060001
2653.54,-1.5990001
2653.545,-1.588
2653.55,-1.5730001
2653.555,-1.5580001
2653.56,-1.544
2653.565,-1.5320001
2653.5698,-1.5200001
2653.575,-1.5100001
2653.5798,-1.5040001
2653.585,-1.5000001
2653.5898,-1.501
2653.595,-1.506
2653.5999,-1.5170001
2653.605,-1.5320001
2653.6099,-1.5510001
2653.615,-1.57
2653.6199,-1.5870001
2653.625,-1.6040001
2653.63,-1.6220001
2653.635,-1.639
2653.64,-1.6530001
2653.645,-1.6620001
2653.65,-1.669
2653.655,-1.6750001
2653.66,-1.682
2653.665,-1.687
2653.67,-1.69
2653.675,-1.6910001
2653.68,-1.69
2653.685,-1.6890001
2653.69,-1.687
2653.6948,-1.6840001
2653.7,-1.6780001
2653.7048,-1.6730001
2653.71,-1.6680001
2653.7148,-1.664
2653.72,-1.6610001
2653.7249,-1.6570001
2653.73,-1.654
2653.7349,-1.651
2653.74,-1.6480001
2653.7449,-1.646
2653.75,-1.6430001
2653.755,-1.6420001
2653.76,-1.6420001
2653.765,-1.641
2653.77,-1.6380001
2653.775,-1.6330001
2653.78,-1.6250001
2653.785,-1.6150001
2653.79,-1.6040001
2653.795,-1.593
2653.8,-1.588
2653.805,-1.5870001
2653.81,-1.5910001
2653.815,-1.595
2653.8198,-1.598
2653.825,-1.6010001
2653.8298,-1.605
2653.835,-1.6090001
2653.8398,-1.613
2653.845,-1.618
2653.8499,-1.6220001
2653.855,-1.6220001
2653.8599,-1.613
2653.865,-1.6020001
2653.8699,-1.6
2653.875,-1.605
2653.88,-1.6060001
2653.885,-1.5940001
2653.89,-1.5840001
2653.895,-1.59
2653.9,-1.5810001
2653.905,-1.4890001
2653.91,-1.2930001
2653.915,-1.09
2653.92,-1.057
2653.925,-1.276
2653.93,-1.6320001
2653.935,-1.8950001
2653.94,-1.9210001
2653.9448,-1.7670001
2653.95,-1.598
2653.9548,-1.516
2653.96,-1.5000001
2653.9648,-1.4860001
2653.97,-1.452
2653.9749,-1.424
2653.98,-1.4150001
2653.9849,-1.4120001
2653.99,-1.3980001
2653.9949,-1.3790001
2654.0,-1.365
2654.005,-1.358
2654.01,-1.35
2654.015,-1.3390001
2654.02,-1.327
2654.025,-1.315
2654.03,-1.302
2654.035,-1.289
2654.04,-1.2820001
2654.045,-1.281
2654.05,-1.281
2654.055,-1.2750001
2654.06,-1.263
2654.065,-1.2490001
2654.0698,-1.2360001
2654.075,-1.223
2654.0798,-1.2090001
2654.085,-1.194
2654.0898,-1.1800001
2654.095,-1.166
2654.0999,-1.1520001
2654.105,-1.138
2654.1099,-1.125
2654.115,-1.113
2654.1199,-1.1060001
2654.125,-1.105
2654.13,-1.1090001
2654.135,-1.1170001
2654.14,-1.128
2654.145,-1.1420001
2654.15,-1.1580001
2654.155,-1.1750001
2654.16,-1.192
2654.165,-1.2090001
2654.17,-1.2260001
2654.175,-1.241
2654.18,-1.25
2654.185,-1.2550001
2654.19,-1.2600001
2654.1948,-1.266
2654.2,-1.269
2654.2048,-1.268
2654.21,-1.266
2654.2148,-1.264
2654.22,-1.263
2654.2249,-1.2600001
2654.23,-1.253
2654.2349,-1.243
2654.24,-1.235
2654.2449,-1.2260001
2654.25,-1.217
2654.255,-1.205
2654.26,-1.194
2654.265,-1.1830001
2654.27,-1.171
2654.275,-1.1600001
2654.28,-1.153
2654.285,-1.149
2654.29,-1.1470001
2654.295,-1.141
2654.3,-1.131
2654.305,-1.118
2654.31,-1.1060001
2654.315,-1.093
2654.3198,-1.079
2654.325,-1.065
2654.3298,-1.054
2654.335,-1.0480001
2654.3398,-1.046
2654.345,-1.0450001
2654.3499,-1.0450001
2654.355,-1.046
2654.3599,-1.0450001
2654.365,-1.042
2654.3699,-1.0380001
2654.375,-1.034
2654.38,-1.033
2654.385,-1.033
2654.39,-1.0300001
2654.395,-1.023
2654.4,-1.016
2654.405,-1.013
2654.41,-1.011
2654.415,-1.005
2654.42,-1.0020001
2654.425,-1.006
2654.43,-0.994
2654.435,-0.9110001
2654.44,-0.735
2654.4448,-0.54800004
2654.45,-0.50600004
2654.4548,-0.70000005
2654.46,-1.039
2654.4648,-1.3080001
2654.47,-1.3570001
2654.4749,-1.222
2654.48,-1.059
2654.4849,-0.97800004
2654.49,-0.96700007
2654.4949,-0.96500003
2654.5,-0.94600004
2654.505,-0.93000007
2654.51,-0.929
2654.515,-0.929
2654.52,-0.91800004
2654.525,-0.90400004
2654.53,-0.901
2654.535,-0.90500003
2654.54,-0.901
2654.545,-0.88900006
2654.55,-0.88000005
2654.555,-0.88000005
2654.56,-0.88100004
2654.565,-0.874
2654.5698,-0.86200005
2654.575,-0.85200006
2654.5798,-0.84700006
2654.585,-0.84400004
2654.5898,-0.83800006
2654.595,-0.82900006
2654.5999,-0.81600004
2654.605,-0.80100006
2654.6099,-0.785
2654.615,-0.768
2654.6199,-0.75000006
2654.625,-0.73200005
2654.63,-0.711
2654.635,-0.69100004
2654.64,-0.675
2654.645,-0.665
2654.65,-0.65900004
2654.655,-0.65500003
2654.66,-0.652
2654.665,-0.65300006
2654.67,-0.66200006
2654.675,-0.679
2654.68,-0.70100003
2654.685,-0.725
2654.69,-0.74600005
2654.6948,-0.763
2654.7,-0.77800006
2654.7048,-0.791
2654.71,-0.80300003
2654.7148,-0.813
2654.72,-0.81900007
2654.7249,-0.822
2654.73,-0.82500005
2654.7349,-0.83100003
2654.74,-0.837
2654.7449,-0.837
2654.75,-0.83400005
2654.755,-0.82900006
2654.76,-0.82900006
2654.765,-0.83300006
2654.77,-0.83500004
2654.775,-0.83500004
2654.78,-0.832
2654.785,-0.82900006
2654.79,-0.82800007
2654.795,-0.82800007
2654.8,-0.82900006
2654.805,-0.82900006
2654.81,-0.827
2654.815,-0.82500005
2654.8198,-0.82600003
2654.825,-0.83100003
2654.8298,-0.837
2654.835,-0.83800006
2654.8398,-0.83500004
2654.845,-0.83400005
2654.8499,-0.83500004
2654.855,-0.832
2654.8599,-0.823
2654.865,-0.81000006
2654.8699,-0.80200005
2654.875,-0.80300003
2654.88,-0.809
2654.885,-0.813
2654.89,-0.81500006
2654.895,-0.81700003
2654.9,-0.82000005
2654.905,-0.823
2654.91,-0.82400006
2654.915,-0.82500005
2654.92,-0.82900006
2654.925,-0.83400005
2654.93,-0.836
2654.935,-0.83400005
2654.94,-0.83000004
2654.9448,-0.827
2654.95,-0.82500005
2654.9548,-0.822
2654.96,-0.82100004
2654.9648,-0.82600003
2654.97,-0.822
2654.9749,-0.763
2654.98,-0.611
2654.9849,-0.409
2654.99,-0.291
2654.9949,-0.38700002
2655.0,-0.68700004
2655.005,-1.0170001
2655.01,-1.1800001
2655.015,-1.125
2655.02,-0.96400005
2655.025,-0.845
2655.03,-0.814
2655.035,-0.822
2655.04,-0.81700003
2655.045,-0.79800004
2655.05,-0.78900003
2655.055,-0.79300004
2655.06,-0.794
2655.065,-0.78700006
2655.0698,-0.781
2655.075,-0.781
2655.0798,-0.78000003
2655.085,-0.772
2655.0898,-0.763
2655.095,-0.76100004
2655.0999,-0.76100004
2655.105,-0.758
2655.1099,-0.749
2655.115,-0.74200004
2655.1199,-0.74100006
2655.125,-0.74
2655.13,-0.734
2655.135,-0.72300005
2655.14,-0.712
2655.145,-0.702
2655.15,-0.69200003
2655.155,-0.679
2655.16,-0.665
2655.165,-0.64900005
2655.17,-0.63100004
2655.175,-0.615
2655.18,-0.601
2655.185,-0.59000003
2655.19,-0.583
2655.1948,-0.58000004
2655.2,-0.58000004
2655.2048,-0.58400005
2655.21,-0.591
2655.2148,-0.606
2655.22,-0.63000005
2655.2249,-0.65900004
2655.23,-0.68700004
2655.2349,-0.708
2655.24,-0.72300005
2655.2449,-0.73700005
2655.25,-0.754
2655.255,-0.771
2655.26,-0.78400004
2655.265,-0.78900003
2655.27,-0.78900003
2655.275,-0.78800005
2655.28,-0.78800005
2655.285,-0.791
2655.29,-0.79200006
2655.295,-0.79200006
2655.3,-0.791
2655.305,-0.79300004
2655.31,-0.799
2655.315,-0.804
2655.3198,-0.80300003
2655.325,-0.799
2655.3298,-0.79800004
2655.335,-0.80300003
2655.3398,-0.81000006
2655.345,-0.81100005
2655.3499,-0.80500007
2655.355,-0.79800004
2655.3599,-0.79700005
2655.365,-0.799
2655.3699,-0.80200005
2655.375,-0.80200005
2655.38,-0.80300003
2655.385,-0.80700004
2655.39,-0.813
2655.395,-0.81600004
2655.4,-0.818
2655.405,-0.818
2655.41,-0.81500006
2655.415,-0.808
2655.42,-0.79800004
2655.425,-0.79
2655.43,-0.78900003
2655.435,-0.79300004
2655.44,-0.799
2655.4448,-0.80300003
2655.45,-0.808
2655.4548,-0.81500006
2655.46,-0.823
2655.4648,-0.82900006
2655.47,-0.82900006
2655.4749,-0.827
